8.95340762567341	-1.50450875547991
9.35345303478243	0.433139398845963
7.74319943681571	0.808255713437515
7.96396856212046	0.578937985821923
8.57303731223647	0.762849125807182
9.07766867943203	-1.18212703394540
10.7909302589606	0.583847690104213
9.79726313540691	-0.580009681883967
8.55749925917530	-0.561367189192347
8.37090890848518	-1.55589648185878
10.5337962713261	1.10020845629523
11.7335403813132	0.175058301901179
9.16743907748505	1.00361131033307
8.52113483439732	1.51100817427897
7.58734611681820	-1.13723903031577
9.97498805506897	0.643018393161373
9.28971898421854	-0.0127600440560323
10.1654082510922	0.914259725009371
8.09129438368112	1.10769457603403
9.24057503722945	0.820471461466290
8.34595366480838	-0.817611832254945
10.2749545383067	-0.126485221105211
8.44880938906406	0.264142905788656
8.91259113171821	3.15852807293036
8.65217968174026	1.22661722851171
9.99396253415560	2.32063532135348
9.42843617302381	0.414497860639019
7.99581471983803	0.211831566780286
8.36731212333692	0.613166891702506
7.95429000877506	-0.527776960816186
9.50570700945875	1.24160125135253
9.33195372139676	-0.157630682812523
7.36458747731189	-1.37360178459360
7.09315979468381	0.870838154717908
8.95960127895750	-1.56853330214118
9.69719332964642	-1.84425289591556
9.16880257548867	0.288409809703686
7.45620367426877	-0.950911127513204
7.44819760585830	-0.910732094067988
9.86707780361938	-0.161949170302587
8.85462700957660	-0.488901765718944
8.61375833618299	-0.222782007935513
10.3162041123628	0.272066496438054
8.20353577340612	-1.16853089383044
9.13544137188559	-1.22423430692922
9.41780643020860	-2.09947869962566
9.81987964596370	-0.390242630059538
8.14564662087999	0.664281757759034
9.35731858818512	-0.702264007180178
11.7484665558752	0.501327534308470
7.48702300647181	0.540313745697744
9.43397903277360	0.990750986531975
8.77023226653598	0.989378116701987
8.17291362370091	-0.688841182918157
8.16801738460656	-0.856837606600554
9.49789950058331	0.0483900176597465
11.3156261033445	-0.664853402867584
8.20617429834746	1.45274196098984
9.54095956928198	1.37984575214444
8.44093864288840	0.0951364189696943
10.9765660583267	-0.427127063983945
9.54466037528943	0.510807809841620
8.86209444222206	-0.656273624380464
9.61987563575066	-0.125016775948650
8.99441721655509	-0.530466700307261
10.1071992454242	0.105586399266945
8.81440989156286	1.12835040662740
7.87858218748810	0.742478041095634
9.24644951639911	1.14360315451890
10.5610372301852	-0.914714245055425
7.80337828543728	0.179801671924433
8.75765472200780	-0.983347820200851
10.0048281634425	0.384828570751979
7.07987419487262	0.325697632239670
9.62544577946080	1.29631036855968
9.75296041778259	1.09922948349201
9.21348368352271	0.653223048749175
8.22976592713143	-0.505073387271410
8.99286534747126	-0.475993806983387
9.09318652477744	-2.05156142183125
9.93525120739072	-0.448304537939442
9.66351792183160	-1.55119653486097
8.64976733326479	0.929825778469471
10.6198774393550	0.901939971858984
8.94916690351839	0.138287449053724
8.18730292923340	-0.378407758501552
8.56158006530307	0.143064257386029
9.85860999463549	1.60503866642016
9.19521593523834	1.34911605429135
9.88886215388271	-0.448442111350954
9.06922182103925	0.168411320921666
11.4868213202973	-1.12049669501273
7.33435688211850	0.400730907563090
8.58407205514798	0.739062644702988
8.91577539352911	0.900044704629629
9.08925194750749	-1.53121827215908
10.4561472004753	0.504620786866477
9.21945351863808	-0.864214645938950
8.88512274808068	-0.376554951987101
9.06860246948310	0.788010405046767
9.75149485697010	0.298205641496955
8.31057294207682	-0.163741836804853
9.45081358452442	0.606732545534466
7.43497534214327	1.63449867890992
8.92120407633757	-0.623493724316681
8.05820803093897	-1.35010016594322
8.34713849418379	-1.16224097904506
9.28252923991699	-0.944279201431552
7.87492095701463	-0.671210939873945
8.01102591285681	0.576681169861820
7.48414123895103	-2.08577008776204
6.77148952312685	0.235963883578039
8.84847832169670	-0.778421350000272
10.1627443656064	1.09956194539538
8.81806371384465	-0.855564295636042
8.76604645966905	0.00755762356315009
7.95326593011663	-0.937585768802114
10.5833188777870	-0.681559682509183
8.75058657847541	-0.260139430391064
10.2940190083551	-0.228795364308812
9.36198013792031	-0.524812993989912
8.73694749129635	1.12831851475534
10.0821444519166	0.550139249522149
9.98243408019289	1.85514736069923
8.88855603571115	-0.277298794530625
10.2959507854894	1.06663077087253
10.7812950215036	-2.09923885099037
8.93438512426096	0.638483769418353
8.74431913463012	0.371465456657102
9.40463815703947	-0.374179299914121
9.35175675332710	0.695348326151247
9.80751106020828	0.877628740871287
8.74440950769222	1.03360564858667
9.71511327878569	0.419791320369650
10.0485973128636	0.601069227881255
9.17754855501655	-0.674018313717088
9.15329768482798	-1.09517845690237
7.74567552168363	-0.267616725685838
7.82719914169116	0.186550371901307
7.53855818492220	0.950944671830087
7.75571201289360	-0.790518736896563
8.84490062466524	-0.489477981932457
7.38508618649840	2.97447387060198
11.2460651497848	-0.622585356871510
9.73928113230972	1.92030299011263
6.93235463736671	0.961148926751320
7.84544941859570	-0.557803164624111
8.89280812187261	-0.106555151565640
7.28712091347114	-0.215161246502892
8.54010545787363	0.473489692098451
10.0910001033729	1.36564095839248
8.83611974324327	-1.63780371606913
8.93275952975567	2.02372886496699
7.99840754401537	0.777789285588373
8.44433855286536	-0.548901923229815
7.64844365747800	-0.126011360116434
9.36421132273481	0.299580407299929
